video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.000789192970842123,3.819004996330477e-05,0.0006188145489431918,6.952972762519494e-05,0.00040876478306017816,4.5269771362654865e-05,7.459591142833233e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350376714020967,0.00015363123384304345,0.0030793899204581976,0.0002478098904248327,0.0018530699890106916,0.00018180685583502054,0.0002189160295529291
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186907412484288,0.00018986147188115865,0.0021372714545577765,0.0002661419566720724,0.0014136125100776553,0.00020298134768381715,0.00010172388283535838
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790625512599945,0.00016020724433474243,0.013009770773351192,0.0003364770673215389,0.019204407930374146,0.00023084851272869855,0.00031288687023334205
7526210308453551382,ho avuto un pastore maremmano come quello e vi posso assicurare che se vi percepiscono come un intruso nel loro territorio si dimenticano completamente di chi siete e anche se fino a 1 secondo prima erano docili ci mettono un attimo a cambiare. ho voluto un bene smisurato a quel cane ma tornassi indietro mi farei insegnare come addestrarlo. se non siete in grado di crescere cani come quello optate per una razza molto piu docile e con dimensioni piu contenute e lo dico per esperienza da padrone ignorante.,0.7894583940505981,8.872435864759609e-05,0.0019530951976776123,0.0004972066381014884,0.7561227083206177,0.0002254442952107638,0.0002841178502421826
7526210308453551382,ho paura dei cani,0.01913909614086151,0.0001410657714586705,0.0036682351492345333,0.0003321061667520553,0.0060754804871976376,0.0008036688668653369,0.00035588329774327576
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360278336331248,3.9747679693391547e-05,0.00047397855087183416,4.926623296341859e-05,0.0004288326308596879,0.00024174139252863824,0.00016847660299390554
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682469069957733,0.00022973178420215845,0.002895849756896496,0.0023558405227959156,0.04145752638578415,0.006955559831112623,0.0009829472983255982
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339468199759722,5.3382176702143624e-05,0.0009441660367883742,9.654468158259988e-05,0.0008695824071764946,0.00035003756056539714,0.00013809018128085881
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251992709934711,0.0008999573183245957,0.012938071973621845,0.0017418357310816646,0.01452915370464325,0.001057281857356429,0.0007922831573523581
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.000789192970842123,3.819004996330477e-05,0.0006188145489431918,6.952972762519494e-05,0.00040876478306017816,4.5269771362654865e-05,7.459591142833233e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350376714020967,0.00015363123384304345,0.0030793899204581976,0.0002478098904248327,0.0018530699890106916,0.00018180685583502054,0.0002189160295529291
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186907412484288,0.00018986147188115865,0.0021372714545577765,0.0002661419566720724,0.0014136125100776553,0.00020298134768381715,0.00010172388283535838
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790625512599945,0.00016020724433474243,0.013009770773351192,0.0003364770673215389,0.019204407930374146,0.00023084851272869855,0.00031288687023334205
7526210308453551382,ho avuto un pastore maremmano come quello e vi posso assicurare che se vi percepiscono come un intruso nel loro territorio si dimenticano completamente di chi siete e anche se fino a 1 secondo prima erano docili ci mettono un attimo a cambiare. ho voluto un bene smisurato a quel cane ma tornassi indietro mi farei insegnare come addestrarlo. se non siete in grado di crescere cani come quello optate per una razza molto piu docile e con dimensioni piu contenute e lo dico per esperienza da padrone ignorante.,0.7894583940505981,8.872435864759609e-05,0.0019530951976776123,0.0004972066381014884,0.7561227083206177,0.0002254442952107638,0.0002841178502421826
7526210308453551382,ho paura dei cani,0.01913909614086151,0.0001410657714586705,0.0036682351492345333,0.0003321061667520553,0.0060754804871976376,0.0008036688668653369,0.00035588329774327576
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360278336331248,3.9747679693391547e-05,0.00047397855087183416,4.926623296341859e-05,0.0004288326308596879,0.00024174139252863824,0.00016847660299390554
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682469069957733,0.00022973178420215845,0.002895849756896496,0.0023558405227959156,0.04145752638578415,0.006955559831112623,0.0009829472983255982
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339468199759722,5.3382176702143624e-05,0.0009441660367883742,9.654468158259988e-05,0.0008695824071764946,0.00035003756056539714,0.00013809018128085881
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251992709934711,0.0008999573183245957,0.012938071973621845,0.0017418357310816646,0.01452915370464325,0.001057281857356429,0.0007922831573523581
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.000789192970842123,3.819004996330477e-05,0.0006188145489431918,6.952972762519494e-05,0.00040876478306017816,4.5269771362654865e-05,7.459591142833233e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350376714020967,0.00015363123384304345,0.0030793899204581976,0.0002478098904248327,0.0018530699890106916,0.00018180685583502054,0.0002189160295529291
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186907412484288,0.00018986147188115865,0.0021372714545577765,0.0002661419566720724,0.0014136125100776553,0.00020298134768381715,0.00010172388283535838
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790625512599945,0.00016020724433474243,0.013009770773351192,0.0003364770673215389,0.019204407930374146,0.00023084851272869855,0.00031288687023334205
7526210308453551382,ho avuto un pastore maremmano come quello e vi posso assicurare che se vi percepiscono come un intruso nel loro territorio si dimenticano completamente di chi siete e anche se fino a 1 secondo prima erano docili ci mettono un attimo a cambiare. ho voluto un bene smisurato a quel cane ma tornassi indietro mi farei insegnare come addestrarlo. se non siete in grado di crescere cani come quello optate per una razza molto piu docile e con dimensioni piu contenute e lo dico per esperienza da padrone ignorante.,0.7894583940505981,8.872435864759609e-05,0.0019530951976776123,0.0004972066381014884,0.7561227083206177,0.0002254442952107638,0.0002841178502421826
7526210308453551382,ho paura dei cani,0.01913909614086151,0.0001410657714586705,0.0036682351492345333,0.0003321061667520553,0.0060754804871976376,0.0008036688668653369,0.00035588329774327576
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360278336331248,3.9747679693391547e-05,0.00047397855087183416,4.926623296341859e-05,0.0004288326308596879,0.00024174139252863824,0.00016847660299390554
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682469069957733,0.00022973178420215845,0.002895849756896496,0.0023558405227959156,0.04145752638578415,0.006955559831112623,0.0009829472983255982
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339468199759722,5.3382176702143624e-05,0.0009441660367883742,9.654468158259988e-05,0.0008695824071764946,0.00035003756056539714,0.00013809018128085881
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251992709934711,0.0008999573183245957,0.012938071973621845,0.0017418357310816646,0.01452915370464325,0.001057281857356429,0.0007922831573523581
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.000789192970842123,3.819004996330477e-05,0.0006188145489431918,6.952972762519494e-05,0.00040876478306017816,4.5269771362654865e-05,7.459591142833233e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350376714020967,0.00015363123384304345,0.0030793899204581976,0.0002478098904248327,0.0018530699890106916,0.00018180685583502054,0.0002189160295529291
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186907412484288,0.00018986147188115865,0.0021372714545577765,0.0002661419566720724,0.0014136125100776553,0.00020298134768381715,0.00010172388283535838
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790625512599945,0.00016020724433474243,0.013009770773351192,0.0003364770673215389,0.019204407930374146,0.00023084851272869855,0.00031288687023334205
